timestamp,actual_TCP_force_0,actual_TCP_force_1,actual_TCP_force_2,actual_TCP_force_3,actual_TCP_force_4,actual_TCP_force_5,tcp_force_scalar
22192.711,2.4598422926087333,-3.094429689693993,-0.7200411659051957,-0.08175721008751646,-0.13792985294630555,-0.02291542122092153,4.018056556292403
22192.751,1.9756130268899188,-5.127637901341167,-1.3222920471372637,-0.5321964160683618,-0.034079609284886896,-0.0323106476076349,5.651917686698034
22192.771,0.5193918651772922,-7.267130916300576,-2.047314650458458,-1.1314173370995595,0.25701128526383665,-0.023805997723045813,7.567856826225364
22192.810999999998,0.1274682577588514,-11.003431462008356,-2.892467744931307,-2.166523960275451,0.5550021387990373,-0.04228843116862441,11.377966503348453
22192.831,0.031929149984436744,-10.425284238209217,-3.2535237786492868,-2.2892710944256414,0.5593295149048826,-0.08225888816979438,10.921217326667783
22192.871,-0.2402889407289715,-10.00780638293961,-4.458493287573535,-2.752447503860363,0.7764959066918106,-0.06145270190376187,10.958653647633076
22192.911,-0.931974295526526,-9.983754821175188,-5.035281887784309,-3.066835412122547,0.9189623099512121,-0.05888675683500935,11.220427804068331
22192.931,-0.311493914299231,-10.228301657624383,-4.844010978959798,-3.1223282968026576,0.9297736647717999,-0.07896732726424605,11.321644121870737
22192.950999999997,-0.47247512309090134,-10.04813100330034,-5.15705017846134,-3.1661680683021136,0.9243893588743023,-0.08024152013688382,11.304129154631656
22192.990999999998,-0.7590206952688383,-9.776494992407828,-5.388831975714384,-3.1983915804177583,0.98830005752591,-0.04859113049935598,11.18907846137936
22193.031,-1.1828761289564513,-8.964555849885002,-5.321903372609015,-3.0779821998037344,0.9970564229747904,-0.016327124216212546,10.492145301583925
22193.051,-0.9218551413903766,-8.73963526164766,-5.492492771413442,-3.076446581814404,0.9823056743658978,-0.022554346465358005,10.36332563670427
22193.091,-0.7485407751006292,-8.135260656815998,-5.380528251423836,-2.979909211516795,0.9610185433787367,-0.000309805738450325,9.782272921499203
22193.111,-0.3769197432914095,-7.562032523535606,-5.264472783897514,-2.9027392607324485,0.9392826967103273,-0.0026572731885538825,9.221771959460437
22193.150999999998,-0.3385416354769974,-7.87976366383068,-5.5456852634849625,-2.914168478036904,0.9674541335462566,0.010463951539554872,9.641572012820939
22193.171,-0.7234240858345558,-8.51138247296314,-5.698279258638692,-2.9584132804146543,0.9885037939644353,0.0102368140482412,10.26826959708702
22193.211,-1.1193301173602996,-8.665338208144153,-5.698531802033787,-2.994681977338096,1.0427049784980458,0.00595180630563652,10.43140694594661
22193.231,-1.6330995593654198,-8.727392349568234,-5.651344947333125,-2.9970363205521307,1.0505705807041834,0.00782297625673975,10.524832117798807
22193.271,-1.4487122529793188,-8.381170398292568,-5.55448642219224,-2.9348616219006436,1.0791148990609147,0.017125325425941695,10.158499094426595
22193.310999999998,-0.9596194778124139,-7.1626566425797344,-5.338768817378195,-2.7035633619765305,0.9903117175115447,0.0068581669581999904,8.98481898577252
22193.331,-0.5587665307102738,-6.442027007644494,-5.0490425596829684,-2.53308148409956,0.9324172649063125,0.004357595171582601,8.203947999137549
22193.391,0.42933711718494244,-3.86314440491516,-3.8826216672658673,-1.670420203470278,0.5804050934174327,0.011142532465137675,5.493902626052119
22193.411,1.0550115904139659,-2.9156622369553244,-3.790268539714237,-1.3387956654420432,0.4640221313072078,0.028592511877761212,4.896965523573004
22193.450999999997,1.7585526716245927,-1.2652858698889,-2.8787648177852185,-0.7678699708192644,0.20106090329527534,-0.0016080900911940796,3.602879779778457
22193.470999999998,2.448213148304957,-0.37487053900972045,-2.9747388475630845,-0.5086978431492563,0.08735974940296203,-0.00699009231434327,3.8708328240511314
22193.511,3.6093476109573404,1.6574147033362028,-3.4811572765708636,0.1438683760389625,-0.18591702666796062,-0.0220470875402871,5.281370055182724
22193.531,4.089738697006273,2.669781078075667,-3.1174974403808466,0.4957684151883242,-0.3608923052268927,-0.029398317587136576,5.794176723696177
22193.551,4.910483089005053,2.8123242323827418,-1.915583299921672,0.6942114596661924,-0.4781240932761416,-0.04415491151213758,5.974233937032478
22193.591,4.755344154143796,3.8300040749846302,-1.4921264294528973,1.2198518749062501,-0.6684787509206322,-0.04278568515525431,6.2855922966909255
22193.611,5.505287119704047,4.392295368456647,-1.1174199009082135,1.5096274671753531,-0.8191754162333896,-0.048153688276867564,7.130853532999448
22193.650999999998,6.21505204551733,5.914921688280556,-0.9020357284291443,2.0097876857511245,-1.0023760920593858,-0.007141675487948862,8.627099104701623
22193.671,5.49925371660567,6.911743241411711,-1.2102543408313586,2.2304736143373725,-1.0914481883295013,0.017983719347751115,8.915082817579593
22193.711,6.940061127814721,5.852645403786107,0.14257747260381226,2.6240848575314435,-1.1483896614063718,0.07489617135326843,9.079550375208987
22193.731,6.448870269356455,6.964946349680744,0.0778576601137908,2.7954519420801627,-1.2204033497227875,0.0921437641337398,9.492337289633102
22193.771,5.685830520491532,7.450395818246531,0.42196027459847607,3.011268121972301,-1.2548312764568068,0.12993760545681357,9.381637225433396
22193.810999999998,6.506066072327446,8.221560212840167,0.5287699522546696,3.2490797530200215,-1.3266151196223817,0.12578621853693628,10.497740029799468
22193.831,6.430269062692776,8.038813863215363,0.8300139429717013,3.3202850751096573,-1.3298556780662592,0.12867309808453223,10.327623719499794
22193.891,5.927313411182943,7.521043839015749,0.4842354485270508,3.2548816369000804,-1.315970876581019,0.10357785190569863,9.58820257777213
22193.911,6.631361929736773,7.936756509207963,0.3342693485664441,3.3044315144231717,-1.353055414660788,0.08131394350007726,10.347888718333234
22193.931,6.04725750449721,7.743758023113336,0.6511842672947772,3.3907155148057613,-1.3568922920809339,0.0995635946403156,9.84678387069617
22193.970999999998,5.7703814818123425,7.782974840189318,0.3105056450603265,3.3589377937789475,-1.3443276093999674,0.0962361203054507,9.693730631922731
22194.011,6.356634264399504,7.942822718520982,0.1893292105159874,3.4330687053160367,-1.343373999587847,0.1079894839487531,10.17502223384035
22194.051,6.181193062706475,7.718190114143336,0.4065580114203715,3.405297576674235,-1.3320129882336236,0.09671364517075604,9.89661031531305
22194.071,5.889809479938763,7.682497014013907,0.051795893094217726,3.3351009233878703,-1.3337777297420395,0.08688966451311018,9.680562943075705
22194.111,5.673181452188675,6.820374792134583,0.0826192767643612,3.2863347869712265,-1.2919607190636062,0.0862548971287315,8.871827660608355
22194.150999999998,5.622500287022916,5.82707956910595,-0.23117108088071991,3.0026184406795355,-1.1921184105994145,0.06014490014230167,8.10066700037104
22194.171,5.565590313245519,4.275951426938195,-0.6434770666838516,2.7760009167179756,-1.1037499293110764,0.059045428133863306,7.04795139567344
22194.211,4.747181743505047,3.95224652476864,-2.0272839214967444,2.1198309534353927,-0.9672096086068303,-0.018568513051678226,6.501220439023171
22194.231,5.048666011822422,2.9439005572977592,-1.9770861117845968,1.7300140134270692,-0.8904842703008037,-0.03937036831814705,6.169639250685612
22194.271,4.262527283626603,0.32465293824536134,-2.0082798997647133,0.9223091581357779,-0.600465178276649,-0.002044085999686005,4.723105602225245
22194.290999999997,4.042009802868859,-0.45192316690554857,-1.651585827225154,0.6283782579624588,-0.5074908321031578,0.0006703925146944022,4.3897395754150255
22194.331,3.1214588557509395,-0.9389795299841484,-1.6194820292022312,0.3138779157536403,-0.326511916548575,0.010217762095320642,3.6397678481991393
22194.371,1.6586895672680952,-1.4660671291362457,-0.9335124986914087,0.1744152824652892,-0.179611515695057,-0.012413710644258183,2.4025089995483664
22194.391,1.766265442678269,-1.1998777083446095,-0.8239809719431839,0.12600463292135206,-0.12827477471630586,-0.004355569704243575,2.2887430548460888
22194.431,1.6289942668742265,-1.245186067921041,-0.8821638932238154,0.12881793572354872,-0.12110292946705242,0.004344824559557046,2.2321119595041736
22194.470999999998,1.0208159247366964,-1.5843204923990502,-1.1408816910629787,0.10475806515471149,-0.08892852225157011,-0.002781200797865128,2.2031222407833675
22194.490999999998,1.3102246928359425,-1.5496588895214058,-1.0128809180037575,0.07421667106919756,-0.08094342670513253,-0.0015319720074877053,2.2680518454492815
22194.511,1.672227937428617,-1.2851105566867247,-1.1168832234152863,0.0745876172500322,-0.064568137417783,-0.0015243576995138193,2.3864793215888023
22194.551,1.2446495793142764,-2.12863096536546,-1.3078128900998132,-0.011211871685378278,-0.037061794333420404,-0.001426621724801006,2.7911640792886256
22194.591,0.9586842285500667,-3.2328095938376644,-0.6959608536221147,-0.17973643766651945,0.012317278166129708,0.0022201835157997646,3.4430356997646574
22194.611,1.0327094941509802,-3.780901179647652,-0.33548101223125715,-0.23916186127336195,-0.014713171246279091,0.0045047581569143645,3.933732342081536
22194.650999999998,1.9843721984975624,-3.972714711860777,-0.2834791691936851,-0.24976817172558932,-0.10104864846660071,0.011119175783434389,4.449781527600186
22194.671,1.2488824762098762,-3.3136593020171463,-0.7294945554936926,-0.17489999224737912,-0.06830311067647109,0.013727837009266573,3.615550817748772
22194.711,1.8127222987245348,0.5178160130648342,-1.9817123380806216,0.3725623416701359,-0.15718344226884617,0.04243870071368598,2.7351927439543426
22194.751,3.1549309477226135,2.7504210168325827,-2.0629252521475197,0.9957743664255706,-0.35074726010633944,0.026864560564430526,4.66626892181325
22194.771,3.270843696606426,1.5716989817271865,0.00771294918212817,1.0798522915953457,-0.4439554691630772,-0.017498923287271775,3.6288725062169584
22194.790999999997,3.3704972489847678,0.7141965894148099,1.3528598078130294,1.151506677530287,-0.48033288593853085,-0.05156208963594862,3.7014264997891746
22194.831,3.7125262687399054,2.9316854199664832,0.039850736349754556,1.791334767649939,-0.6466129003495683,-0.07400589161542966,4.730667899875822
22194.871,4.028913992047554,5.876279259838447,0.3419160579980707,2.6092168974365806,-0.9287144148803649,-0.09791513841076577,7.133001646266527
22194.891,4.669186324839257,4.161680078784028,0.577325454633365,2.8292635422964567,-0.9352787933328894,-0.0843555353332853,6.2812567766953595
22194.931,4.759156772244227,5.327918888248272,0.3754093262007704,3.310194844505518,-1.1202087166211423,-0.10731804003486184,7.153825901204844
22194.950999999997,5.026803465297067,6.00334425166253,0.8189097819432258,3.4960821674663807,-1.1795268790946192,-0.11322243234086349,7.872706555794802
22194.990999999998,4.813639026552038,7.4140449421737085,0.4249093362006031,3.8972571243317367,-1.2626997775540485,-0.11696760810591406,8.849843559436902
22195.011,4.9311516432265305,7.380339657648472,0.6823483798027549,4.12712917457627,-1.3260168033046125,-0.1300985337625784,8.902318198209606
22195.031,5.103170003056773,7.085708437248497,0.9117217000299851,4.289555464350796,-1.3873894678421272,-0.14023740419020392,8.779569727275852
22195.091,5.06847054257303,7.377434126124568,1.5562977093158252,4.739989728694218,-1.5170236279836045,-0.1439280343585569,9.08504212903053
22195.111,5.278538313479699,7.6594967549131105,1.4880441724719842,4.897815419642664,-1.588319086593329,-0.14345010992458462,9.420463509011933
22195.130999999998,5.460037021640976,7.971318055176355,1.8211820947659394,4.98358486875755,-1.6274505155625996,-0.1379933780475403,9.832121848144817
22195.171,5.548752571549858,7.165890407578601,1.3322225579028784,4.807680053426813,-1.6000799785514184,-0.12612122636232947,9.160428886110816
22195.211,4.867069176859613,6.891048180944531,1.3796013585028946,4.769294211292389,-1.5782542727671787,-0.12951887096195513,8.548579256977083
22195.231,4.453871236881543,6.971783263345528,1.0696929890670062,4.679840030425356,-1.5525429764266812,-0.14271962793251153,8.341880720595606
22195.271,4.721389090522487,5.687187420654007,1.050605246749216,4.511489592101444,-1.5200032971146065,-0.1565621840395675,7.465881534436969
22195.290999999997,4.464853539690508,4.532504332229387,0.6590799658242941,4.218858204783822,-1.45535532454409,-0.15873753826050863,6.3963191801157
22195.351,2.8461591148410896,0.4405897068922251,-1.4682958906850048,2.156412435455457,-0.8471278225919371,-0.12923944864790685,3.2327440077146323
22195.371,2.8370724777462484,0.005818692960881444,-2.494655273959886,1.6044156543853862,-0.6629825872275612,-0.0814776282703095,3.777872289671646
22195.391,1.9486323015578657,-0.9863529042067819,-2.7907509988960113,1.0865732310316947,-0.4588011840654504,-0.035137956892830335,3.5437763806638456
22195.431,1.3768172707609243,-2.2989614483555547,-2.6256423951942183,0.4522735716167935,-0.2154195094723986,-0.013398327763642595,3.7516459755061993
22195.470999999998,1.0902762347396582,-2.5448146145497255,-2.493099352254341,0.17342498387586927,-0.0895067361802087,0.019344479581829707,3.7256312311707624
22195.490999999998,1.031331313378435,-3.040058449708036,-2.3283254283617243,0.056241479954921014,-0.07221137287771323,0.004890908771428531,3.965690224406329
22195.531,0.8032869736353034,-2.806681194149529,-1.8514947425412434,0.020208946893348276,-0.017953654239730693,0.01733273153248751,3.4569874268302825
22195.571,0.6158045634319104,-2.4916594243340002,-1.71313369247534,-0.03189524939819283,0.02972293498583767,0.02063629332421326,3.085840079380362
22195.611,0.856592379365632,-2.6445700227013362,-1.1603118879414231,-0.04289639316321275,0.004910758458523304,0.020351433896525738,3.0122790021271286
22195.630999999998,1.007100161035559,-2.511555307847597,-0.977596715063817,-0.017808192454346766,-0.027970702893668403,0.009617855797736732,2.8771263677563508
22195.671,1.0078151609609745,-2.7590601247367217,-0.7225663458722049,-0.042679434596863845,-0.029043344773491984,0.020519129594087426,3.0249307917309642
22195.691,1.2182232904157968,-2.4289185583134536,-0.7968323162338393,-0.06311507519014915,-0.0479674449435562,0.014124274094246821,2.8317229893521687
22195.731,1.6654754499424886,-2.848566054730909,-0.6709490999825043,-0.057624006027313296,-0.053623968565849965,0.005452129274440453,3.3672406711272784
22195.751,1.3947976361124168,-2.4693103975766695,-0.7443327253494834,-0.07667759938103592,-0.05183613764687007,0.01308272936873859,2.932061645209941
22195.790999999997,1.8972121914063107,-2.075899144106841,-0.8777017601412904,-0.01648273232205163,-0.07242178381281938,0.006795611047329293,2.946036614755385
22195.810999999998,1.941217418779785,-2.062844061321483,-1.0155011914104433,0.01145014361047228,-0.10072800511979525,0.006261347105931677,3.0091349850180187
22195.851,1.7930531425581469,-2.0189756854596497,-1.0232785151161596,0.08539203823857122,-0.12610371960934544,0.0014184718897524758,2.88762901183882
22195.891,2.2745119497673976,-0.29074789561599346,-1.2803463616838948,0.32693370125990473,-0.18249074163443083,-0.012707563561033811,2.626256985581762
22195.911,1.9498056718999177,0.20647205080738734,-1.394000604429892,0.5429117897631346,-0.20763334784062998,-0.0182056932522678,2.4057453213273847
22195.950999999997,3.1546794768325297,2.4185059212318496,-1.5086093622666032,1.2127024491596727,-0.3778050838411283,-0.034972431762403514,4.25171444249262
22195.990999999998,3.2596926211952155,3.647598622773135,0.1590117242894904,1.9674685588523373,-0.5585342637997108,-0.06707806249039316,4.894472027296971
