timestamp,actual_TCP_force_0,actual_TCP_force_1,actual_TCP_force_2,actual_TCP_force_3,actual_TCP_force_4,actual_TCP_force_5,tcp_force_scalar
24983.831,4.316271480276747,2.428981092667217,-3.7569776610937757,-0.030872161991664572,-0.0023848893032316076,-0.06653924163523955,6.216512670777958
24983.851,3.874591621502817,1.9568718412808868,-3.78460854991435,-0.029104354810216015,-0.008697854604180858,-0.06374141626854878,5.7589121813674735
24983.891,4.257164089205109,1.329877794630825,-3.866231293212773,-0.10355738219509136,-0.06131848959240747,-0.05476685588918746,5.902521956222393
24983.911,4.500896885339903,0.6247832119171053,-3.586657857930392,-0.2234500226325312,-0.05362319494885709,-0.04453384226749679,5.789001764053084
24983.950999999997,3.5530194368724515,-1.5628433200410443,-2.6309858660049077,-0.4929492755018871,0.060818808588182297,0.20020698492708663,4.689191080443186
24983.970999999998,1.8433899127826852,0.05935788570506173,-3.620065002334229,-0.41988113591571347,0.28014130596841563,0.567393340823159,4.062816799988581
24984.011,0.7581930238684885,3.4715986949417124,-5.219139864202238,0.031598265309117884,0.4708813862688472,1.3050352185478125,6.3139745867614
24984.031,0.6674456275941683,4.021038844847135,-5.032381834239458,0.06295535692525767,0.5412028649428954,1.537513116339772,6.476040764475425
24984.071,-0.0411330858426463,3.7162015038322536,-4.828384197846986,0.16258433296741714,0.6417340263596452,1.8845756658301902,6.093040251783548
24984.110999999997,-0.25304981246933034,4.428077898700723,-4.837856920091772,0.2388560282809304,0.6506068158134823,2.0894414986617704,6.563289393576396
24984.130999999998,-0.3894152626916084,4.59048671038203,-5.095602623311689,0.2611812699263249,0.6542478592504374,2.1819004241850815,6.869452567687775
24984.171,-0.08059376521331119,5.183761770195667,-5.733622326606242,0.28433794571587384,0.6694458858886022,2.366478722156985,7.729961605938994
24984.191,0.010286049579212309,5.22602334988413,-5.435880251803485,0.3226954076247604,0.6171999313922987,2.4476324510847416,7.540571594269045
24984.231,-0.09602209147364327,5.348501658526186,-5.752662446520727,0.3279939609072203,0.6421123232034582,2.636175831913017,7.855495875940498
24984.251,-1.0172766028001037,5.489327876477133,-6.05298597225835,0.3522555083536498,0.6544983173592052,2.765124650405838,8.23445270813002
24984.290999999997,-0.911531742017251,5.561963188165037,-6.138453165178287,0.34180393431197104,0.7107989988408192,2.9515718156216444,8.33348257838794
24984.310999999998,-0.3975013824828606,5.358261304452398,-6.17300977254088,0.3430118056949232,0.6899116145270159,2.955658746347911,8.183826807047721
24984.351,0.29227538296064626,5.862543196295983,-5.790139594477974,0.3919289528071965,0.6380013143063705,2.867794095144786,8.245032089171191
24984.391,-0.17270603518732097,5.928636819600532,-5.808257253216625,0.4290858230573685,0.6035145335840033,2.813366571279095,8.30147060663692
24984.411,0.038316135109585314,5.668512525364191,-6.025872654905937,0.3830264531078051,0.6060648751534987,2.7659328984897145,8.273127802080879
24984.450999999997,1.1642225221936018,5.128257658993285,-5.661668768301713,0.3525393882760245,0.4773708587570984,2.470931230161973,7.727155617701067
24984.490999999998,1.9773766368335504,4.573151942732267,-5.714331245982466,0.3341296830993152,0.40278209173672275,2.182881344097159,7.5813797322138265
24984.511,2.156042070703249,4.404170804213949,-5.330528893616569,0.3099952716584049,0.3358379886763273,1.9591277512371768,7.242912133183308
24984.531,2.774091635729069,3.655211545117742,-5.038556202902459,0.2346198892576297,0.2695688130651646,1.6588550501882406,6.8149251245183065
24984.571,4.504501918803052,2.266300440323758,-4.627207038104425,0.07628820277348118,0.0804190634097546,0.904871185985903,6.843807434154993
24984.610999999997,5.064115921393813,2.7377967619839154,-4.346189035391102,0.10282043175093669,0.015158185706093424,0.4513301261918716,7.213193488781357
24984.630999999998,5.136545606899363,2.7193407442236843,-4.164599915439095,0.11421253031681677,-0.0009537686571781182,0.3189109918412038,7.150021490221374
24984.671,4.976986440093673,2.445729064182102,-3.8848078445524155,0.08971929384160651,-0.01962855210461052,0.1380417923024205,6.770798820623556
24984.711,4.875004033761259,1.0536026802015008,-3.612249849567802,0.008384258507985479,-0.03815594547880482,0.003608365265570697,6.158253966232551
24984.751,4.412946049704601,1.6798995192841928,-3.2538265430766278,0.0007242439364275096,0.04966491824870553,-0.00932512575758802,5.734417355313851
24984.771,4.06936948846898,1.6742472483917836,-3.5495126898273535,0.008022421079401576,0.05238179947279156,-0.016910963456823958,5.653486731007261
24984.810999999998,4.030389846371348,1.822023833520285,-3.4147908874865953,-0.002674364278305501,0.05847443191477935,-0.015767086336999768,5.587898528866706
24984.831,4.157073911927458,1.8372475126795311,-3.6855465365948263,0.0046339611041017635,0.06315105968425326,-0.01567046516250273,5.851495125647897
24984.871,4.467444930678724,1.8133998991857907,-3.595250960396484,0.0021748538175565455,0.06683850151398207,-0.022448566128703717,6.014342264225234
24984.891,4.480919685102923,2.072435521420933,-3.4461300393326546,-0.006673096931838722,0.06502980943599095,-0.021496921595082666,6.020750988272229
24984.931,4.178448859340212,1.827214723764785,-3.515976014296646,-0.0040346641387533026,0.05902689198783955,-0.016310943335687295,5.758492498039193
24984.970999999998,3.9757037229493792,1.828270246653103,-3.543061854674986,-0.0017679501667769637,0.056725653966066436,-0.017417842020934257,5.630459971753951
24984.990999999998,4.170570144330497,1.5856541671388265,-3.6311029656312686,0.0030521763326883246,0.06487848790887411,-0.013508870283006395,5.752639673537864
24985.031,4.663923982936971,1.8787399713674313,-3.452400072473083,-0.0022646199856840286,0.0694085889279141,-0.02020440955997304,6.099255451203901
24985.071,4.431065558095209,1.6121979590822737,-3.7148039501721377,-0.0007402316591996238,0.06261994803477629,-0.01475289757515935,6.002773744496887
24985.091,25.580334939786074,-2.0492279710101906,-5.366598535859138,-0.4378977454277073,-2.4746048872692596,-0.5150462071074458,26.217422656582706
24985.130999999998,3.8837971917104612,1.3659791542135773,-3.8432261259248532,-0.18321434827956265,-0.11674043936517474,-0.08674313726370583,5.632065938097268
24985.171,3.830306596148596,2.1103367213415702,-3.649757793906483,-0.011824300203435403,-0.016994376996089206,-0.044484051764139214,5.6960952987220335
24985.191,2.590827427952717,2.0646461600923804,-3.5853860854211157,-0.05456994374262999,0.03915239557497985,-0.05062951818659032,4.881612838944487
24985.231,2.9257523743152034,1.9242313431169076,-3.6372884418449924,-0.02993990543515229,0.010836305914231494,-0.04377374434323309,5.0490157879356765
24985.251,4.0080014738966785,1.9394880514037967,-3.509679245325278,-0.01954838354557629,-0.013929725375074744,-0.049788191547230486,5.669527151479482
24985.290999999997,3.474841459581575,2.2287781952514965,-3.66937700611437,-0.0407555449623866,0.038219498102374544,-0.0533725253563444,5.5232511282628085
24985.331,3.2934286849601926,2.3412192141944317,-3.659597026722194,-0.011555604539826275,0.02994334155089221,-0.05067322837244106,5.451663077431119
24985.351,3.276076889993808,2.1945126464906877,-3.956793953067613,-0.00965887870103755,0.0028274932332796408,-0.04784668343452879,5.586124231682597
24985.411,7.022322441265184,1.7988423257520414,-2.531721022353153,-0.13875448884061875,-0.788122541270764,-0.3129040191354494,7.678441086381957
24985.431,3.6790359061087368,1.9362753944126174,-3.1994543119863827,-0.08570608323818515,-0.19186484454609287,-0.10399340192278486,5.246043794702188
24985.450999999997,2.989887196108831,1.6105257784443339,-3.4711432234459787,-0.04654193221386987,-0.026592051791634718,-0.058200158057149766,4.85613570714042
24985.490999999998,1.8753682686275386,1.9963900694667285,-3.7477372309284283,-0.03795068932654195,0.033741387119096314,-0.052214187445254245,4.641994593332429
24985.531,3.2763513392864434,2.193115422725523,-3.5796662284544323,-0.04325214585450052,0.00588534312325,-0.06340089352377112,5.325245878171054
24985.551,4.074318228471091,2.258310011769665,-3.4204832096628297,-0.018738046252802974,-0.022115911977546695,-0.052087791950166634,5.7792506887741295
24985.591,2.6679740887967185,1.769789854997512,-3.6961687876001577,-0.043036241972709624,0.021891420655928643,-0.04522705688184424,4.889980120181718
24985.630999999998,3.052531456397282,2.3292888829417397,-3.784609315336043,-0.012468775455550966,0.0102469697643589,-0.047792976220100265,5.391363710808171
24985.671,3.0368673733333518,2.4205981279089226,-3.794397414120954,-0.032745590609734684,0.016291254907932456,-0.04744771570183224,5.429485286501896
24985.691,3.020820374856684,1.969934749801458,-3.713584365070735,-0.012020183078905207,0.014960774856575387,-0.044436473269411914,5.176553630758829
24985.751,6.562485842898591,1.396408237861727,-3.194953227250628,-0.09907677558707702,-0.337493421349319,-0.11330369713132679,7.431278660454856
24985.771,4.4924739802185005,2.2377040336110845,-3.435356026813855,-0.016633183076066618,-0.07347947272411211,-0.06631500473762933,6.082048407892349
24985.810999999998,1.4642193713501401,2.6026841392433417,-4.1468014554006425,-0.02858663177043945,0.06906580483743985,-0.0523963276221245,5.110172737454062
24985.851,3.3600852978681957,1.3862349025317535,-3.298637744991201,-0.045477334159400994,-0.012390098490755577,-0.055126541131301075,4.908444905122992
24985.891,2.2328827022838684,2.3554944530779496,-4.037506227649587,-0.027860131712428057,0.043104080811094826,-0.04477074177154659,5.180306537160585
24985.911,3.2008770965409106,2.115570193553598,-3.6724952556459085,-0.02044726763435552,-0.002734102378500137,-0.04997536320900244,5.311164922477392
24985.950999999997,3.0896404154846615,2.142460783144628,-3.9089508017134387,-0.016978619707390123,-0.0014670360648327933,-0.05215461578306533,5.423643837359258
24985.990999999998,3.075505848799258,2.3191177650848562,-3.848017407035059,-0.022615441149387756,0.019031413530202566,-0.04908417917837534,5.44465622415001
24986.031,2.7570125603134708,2.108271803509978,-4.033938945246431,-0.07664850532756526,-0.11578288018773217,-0.16277895730772646,5.321521555831316
24986.071,7.532037564855761,-0.06964111816497431,-2.715425081829321,-0.31249526436564456,-0.5231679837153755,-0.1452319058364931,8.006870371047938
24986.110999999997,2.8597518405107696,2.073664158558077,-3.3203312557039997,-0.05683605284086538,0.022181941816417156,-0.058195987759934016,4.847975173141671
24986.130999999998,1.904620177958158,2.7211989959783582,-4.299814564893406,-0.04798894657437565,0.03981245899735935,-0.05292160818317575,5.433314576800101
24986.171,3.517778610961831,2.0378608348704983,-3.2897188354477778,-0.019867298213095047,-0.03455182605125765,-0.05660406684861518,5.229712530755349
24986.191,2.6443427434967126,2.6475674140402177,-4.053406746312003,-0.011600626673224913,0.019547613473570695,-0.049614604255793,5.5165449339254895
24986.231,3.5552512707541033,2.5843335549839015,-3.367658086197192,-0.023930995183210128,-0.007476124271368449,-0.06139330649598591,5.537121319525492
24986.251,2.7749606043190096,2.1976926529418637,-3.90396967823507,-0.018887732852533083,-0.000749655203247589,-0.043701826852311595,5.269842369644087
24986.310999999998,2.8033991592519074,2.5309373849951577,-3.8270079858276707,-0.024961192468495538,0.006787993790675135,-0.050567639096690035,5.376865352270707
24986.331,2.767067595789145,2.1939041001001445,-3.729555256484632,-0.027313420788623893,-0.006477844906407593,-0.05735769743491875,5.136093913790391
24986.371,3.1477590190874642,2.8762657726075225,-3.7642882844494507,-0.02914076740980989,0.01143715459997711,-0.0534694983217598,5.68780783126183
24986.391,2.5512757715279606,2.1550779380031884,-3.686123181940285,-0.030338986669254126,0.011346072574854777,-0.045757258241537854,4.974019812354112
24986.431,2.654056127049637,2.046631623930308,-3.663883564337667,-0.027006777918216426,0.0005711506496000425,-0.05190828636027699,4.965557139196468
24986.450999999997,3.321231761984485,2.370947078304993,-3.8305806490692147,-0.02797358004431215,0.012103051156201755,-0.05423335312501177,5.596902587499722
24986.490999999998,9.730512248249145,0.9912160957017777,-3.379456985183738,-0.3856767414325076,-1.2676084636550249,-0.5154355875107071,10.348241757729284
24986.531,4.42214996739446,3.1627044963204614,-3.670452929393918,0.0044876044359813665,-0.1429625615478275,-0.07468931012048804,6.559751121198797
24986.551,1.9527025751786475,1.4830339969675734,-3.02774695907746,-0.07522876050581206,-0.009442031574525538,-0.06644316883583304,3.8961120147492867
24986.591,2.9210372296747096,2.6560125647319532,-3.5558571946008612,-0.02758888465393159,-0.03552420857059058,-0.05638250895323676,5.313283507357236
24986.630999999998,2.84855650942069,2.7543097343387077,-4.090890897124569,-0.02511402732972953,-0.01499644142366111,-0.05326329520371956,5.695251059629646
24986.671,3.427735077224122,2.2553431495204372,-3.594252783325957,-0.012814597538237833,-0.042432616171990574,-0.05582996442166459,5.454777131301316
24986.691,2.531362105992941,2.5989066534057397,-3.912277638946222,-0.0353292150360822,0.010831721181263453,-0.04902351328634656,5.335543667609915
24986.731,2.501745949556546,2.220576966677955,-3.5773728247301424,-0.03526400605929268,-0.012645691706670216,-0.05506666243532722,4.897682226133191
24986.751,2.4012531362996024,2.5010982623128624,-3.8698481430956684,-0.03015053094986879,0.003692164094474937,-0.053636022441252616,5.19588623749155
24986.790999999997,2.538398652257128,2.520383019814204,-3.687184991828173,-0.03994590455666775,-0.01553840706800778,-0.05919009468773207,5.137229939209602
24986.810999999998,2.583898013860877,2.4976924457390277,-3.7586035968618043,-0.024563645955166205,-0.006010348102021376,-0.0458814126531997,5.20020167857733
24986.851,2.4203837872955147,2.5633230075876936,-3.9123806200762514,-0.03273798814933479,-0.002384302901546111,-0.0585811723936872,5.266460351638435
24986.891,2.4261638337121223,2.270666440529323,-3.8295941790320907,-0.024825119499167575,-0.004955008963330878,-0.05527607369822785,5.070304587323653
24986.911,2.7235794960902755,2.295971090401322,-3.6973277166790783,-0.029847673711146674,-0.017782248352024493,-0.056423628231248184,5.134160180984357
24986.950999999997,2.6627030519211017,2.343528923342337,-3.8041877804240944,-0.028991927615311636,0.0007295029585612216,-0.04897221529437584,5.201342136985418
24986.970999999998,2.6875831384725224,2.509543487321906,-3.571441323659718,-0.030805651098263144,0.004815065630363002,-0.056859360576554815,5.1260223145540325
24987.011,2.5795806095253653,2.677564128841455,-3.805079725568411,-0.03745027218530162,-0.0012563342107171959,-0.06086597396946465,5.319982848001441
24987.031,2.859719195859473,2.2556397737188574,-3.9873755652392053,-0.026852156448717853,0.0007710161188485458,-0.05859025847323514,5.400469291294626
24987.091,2.612794520768289,2.153652115453895,-3.7605887898015156,-0.02370743536455273,-0.0042466107291522,-0.06152288320464848,5.060330096756204
24987.110999999997,2.614240416939512,2.1486601521647404,-3.8130476562086137,-0.025811851186627405,-0.0016273847525206707,-0.0540454985026277,5.098070795465544
24987.150999999998,2.6751387718429656,2.597478928204539,-3.7578972679839455,-0.035549616117553584,-0.0009198169472722827,-0.05928482293777968,5.293869672347941
